line	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
HV_10	0.497942297657932	0.3925409745898514	0.003757161927215616	0.38887547935305966	0.3916069784740152	0.39304355622530823	0.3868204742346055	0.39308565708981585	0.39155752387076853	0.3878712624343653	0.398031488088338	0.38933988603876096	0.39041580129499387	0.3964768686859519	0.3917737503159668	0.39635933335506235	0.3925905679659402	0.39382971738567507	0.39195875200473773	0.40070272822896275	0.3825187459896055	0.39318187349760303	0.3928327904239082	0.3948494985797911	0.3909255300351167	0.393589391225161	0.39045102467906734	0.39222731165043295	0.39086896124482395	0.40209276673849986	0.3914087845547394	0.39241390384895186	0.3914865929517504	0.3935463745084697	0.394432962691153	0.39486560306059465	0.39789938926197704	0.3913061037868927	0.3933051888875032	0.3870824917782435	0.3956677301685163	0.39482310145564536	0.3945257393432992	0.39645937658346136	0.39126300913351264	0.39122649205681354	0.38933420312078854	0.38872019790575923	0.39216420825377696	0.3901588969026045	0.392873467304471	0.3956655095392626	0.3925915413205798	0.3850178002301865	0.391054334288635	0.39427078681084965	0.3926248387864001	0.39084369616894377	0.40115974191664006	0.3885588244584494	0.3909156131606218	0.39191765255862565	0.3877185306477189	0.3902570155366158	0.3923172507775748	0.3991573357108419	0.3942713351978217	0.39073085096433136	0.39723820595384957	0.3960822222794313	0.39427336706220695	0.38913680395455713	0.3917821800419346	0.3945501208731667	0.3859700940289656	0.3945471895893463	0.3954029538853031	0.3896362243879799	0.3944022665199706	0.38202558697447203	0.3931072797374778	0.3937988879638083	0.3925096426209593	0.3968001032327594	0.3993417951955493	0.3962043871748616	0.39365159654952614	0.3955217534962437	0.3883797191568749	0.3950246056102832	0.39266573264877047	0.39344107283399826	0.3897160502568375	0.3964465217680282	0.3958029294639211	0.3972775177125117	0.3874925306651968	0.3848784385255688	0.3912180981761729	0.38992097241658835	0.3849989564868662	0.390755740424805	0.39818171657296225
HV_3	0.410436383930915	0.3925409745898514	0.003757161927215616	0.38887547935305966	0.3916069784740152	0.39304355622530823	0.3868204742346055	0.39308565708981585	0.39155752387076853	0.3878712624343653	0.398031488088338	0.38933988603876096	0.39041580129499387	0.3964768686859519	0.3917737503159668	0.39635933335506235	0.3925905679659402	0.39382971738567507	0.39195875200473773	0.40070272822896275	0.3825187459896055	0.39318187349760303	0.3928327904239082	0.3948494985797911	0.3909255300351167	0.393589391225161	0.39045102467906734	0.39222731165043295	0.39086896124482395	0.40209276673849986	0.3914087845547394	0.39241390384895186	0.3914865929517504	0.3935463745084697	0.394432962691153	0.39486560306059465	0.39789938926197704	0.3913061037868927	0.3933051888875032	0.3870824917782435	0.3956677301685163	0.39482310145564536	0.3945257393432992	0.39645937658346136	0.39126300913351264	0.39122649205681354	0.38933420312078854	0.38872019790575923	0.39216420825377696	0.3901588969026045	0.392873467304471	0.3956655095392626	0.3925915413205798	0.3850178002301865	0.391054334288635	0.39427078681084965	0.3926248387864001	0.39084369616894377	0.40115974191664006	0.3885588244584494	0.3909156131606218	0.39191765255862565	0.3877185306477189	0.3902570155366158	0.3923172507775748	0.3991573357108419	0.3942713351978217	0.39073085096433136	0.39723820595384957	0.3960822222794313	0.39427336706220695	0.38913680395455713	0.3917821800419346	0.3945501208731667	0.3859700940289656	0.3945471895893463	0.3954029538853031	0.3896362243879799	0.3944022665199706	0.38202558697447203	0.3931072797374778	0.3937988879638083	0.3925096426209593	0.3968001032327594	0.3993417951955493	0.3962043871748616	0.39365159654952614	0.3955217534962437	0.3883797191568749	0.3950246056102832	0.39266573264877047	0.39344107283399826	0.3897160502568375	0.3964465217680282	0.3958029294639211	0.3972775177125117	0.3874925306651968	0.3848784385255688	0.3912180981761729	0.38992097241658835	0.3849989564868662	0.390755740424805	0.39818171657296225
HV_13	0.627372930881507	0.3925409745898514	0.003757161927215616	0.38887547935305966	0.3916069784740152	0.39304355622530823	0.3868204742346055	0.39308565708981585	0.39155752387076853	0.3878712624343653	0.398031488088338	0.38933988603876096	0.39041580129499387	0.3964768686859519	0.3917737503159668	0.39635933335506235	0.3925905679659402	0.39382971738567507	0.39195875200473773	0.40070272822896275	0.3825187459896055	0.39318187349760303	0.3928327904239082	0.3948494985797911	0.3909255300351167	0.393589391225161	0.39045102467906734	0.39222731165043295	0.39086896124482395	0.40209276673849986	0.3914087845547394	0.39241390384895186	0.3914865929517504	0.3935463745084697	0.394432962691153	0.39486560306059465	0.39789938926197704	0.3913061037868927	0.3933051888875032	0.3870824917782435	0.3956677301685163	0.39482310145564536	0.3945257393432992	0.39645937658346136	0.39126300913351264	0.39122649205681354	0.38933420312078854	0.38872019790575923	0.39216420825377696	0.3901588969026045	0.392873467304471	0.3956655095392626	0.3925915413205798	0.3850178002301865	0.391054334288635	0.39427078681084965	0.3926248387864001	0.39084369616894377	0.40115974191664006	0.3885588244584494	0.3909156131606218	0.39191765255862565	0.3877185306477189	0.3902570155366158	0.3923172507775748	0.3991573357108419	0.3942713351978217	0.39073085096433136	0.39723820595384957	0.3960822222794313	0.39427336706220695	0.38913680395455713	0.3917821800419346	0.3945501208731667	0.3859700940289656	0.3945471895893463	0.3954029538853031	0.3896362243879799	0.3944022665199706	0.38202558697447203	0.3931072797374778	0.3937988879638083	0.3925096426209593	0.3968001032327594	0.3993417951955493	0.3962043871748616	0.39365159654952614	0.3955217534962437	0.3883797191568749	0.3950246056102832	0.39266573264877047	0.39344107283399826	0.3897160502568375	0.3964465217680282	0.3958029294639211	0.3972775177125117	0.3874925306651968	0.3848784385255688	0.3912180981761729	0.38992097241658835	0.3849989564868662	0.390755740424805	0.39818171657296225
HV_7	0.559176537574951	0.3925409745898514	0.003757161927215616	0.38887547935305966	0.3916069784740152	0.39304355622530823	0.3868204742346055	0.39308565708981585	0.39155752387076853	0.3878712624343653	0.398031488088338	0.38933988603876096	0.39041580129499387	0.3964768686859519	0.3917737503159668	0.39635933335506235	0.3925905679659402	0.39382971738567507	0.39195875200473773	0.40070272822896275	0.3825187459896055	0.39318187349760303	0.3928327904239082	0.3948494985797911	0.3909255300351167	0.393589391225161	0.39045102467906734	0.39222731165043295	0.39086896124482395	0.40209276673849986	0.3914087845547394	0.39241390384895186	0.3914865929517504	0.3935463745084697	0.394432962691153	0.39486560306059465	0.39789938926197704	0.3913061037868927	0.3933051888875032	0.3870824917782435	0.3956677301685163	0.39482310145564536	0.3945257393432992	0.39645937658346136	0.39126300913351264	0.39122649205681354	0.38933420312078854	0.38872019790575923	0.39216420825377696	0.3901588969026045	0.392873467304471	0.3956655095392626	0.3925915413205798	0.3850178002301865	0.391054334288635	0.39427078681084965	0.3926248387864001	0.39084369616894377	0.40115974191664006	0.3885588244584494	0.3909156131606218	0.39191765255862565	0.3877185306477189	0.3902570155366158	0.3923172507775748	0.3991573357108419	0.3942713351978217	0.39073085096433136	0.39723820595384957	0.3960822222794313	0.39427336706220695	0.38913680395455713	0.3917821800419346	0.3945501208731667	0.3859700940289656	0.3945471895893463	0.3954029538853031	0.3896362243879799	0.3944022665199706	0.38202558697447203	0.3931072797374778	0.3937988879638083	0.3925096426209593	0.3968001032327594	0.3993417951955493	0.3962043871748616	0.39365159654952614	0.3955217534962437	0.3883797191568749	0.3950246056102832	0.39266573264877047	0.39344107283399826	0.3897160502568375	0.3964465217680282	0.3958029294639211	0.3972775177125117	0.3874925306651968	0.3848784385255688	0.3912180981761729	0.38992097241658835	0.3849989564868662	0.390755740424805	0.39818171657296225
HV_5	0.469167295311374	0.3925409745898514	0.003757161927215616	0.38887547935305966	0.3916069784740152	0.39304355622530823	0.3868204742346055	0.39308565708981585	0.39155752387076853	0.3878712624343653	0.398031488088338	0.38933988603876096	0.39041580129499387	0.3964768686859519	0.3917737503159668	0.39635933335506235	0.3925905679659402	0.39382971738567507	0.39195875200473773	0.40070272822896275	0.3825187459896055	0.39318187349760303	0.3928327904239082	0.3948494985797911	0.3909255300351167	0.393589391225161	0.39045102467906734	0.39222731165043295	0.39086896124482395	0.40209276673849986	0.3914087845547394	0.39241390384895186	0.3914865929517504	0.3935463745084697	0.394432962691153	0.39486560306059465	0.39789938926197704	0.3913061037868927	0.3933051888875032	0.3870824917782435	0.3956677301685163	0.39482310145564536	0.3945257393432992	0.39645937658346136	0.39126300913351264	0.39122649205681354	0.38933420312078854	0.38872019790575923	0.39216420825377696	0.3901588969026045	0.392873467304471	0.3956655095392626	0.3925915413205798	0.3850178002301865	0.391054334288635	0.39427078681084965	0.3926248387864001	0.39084369616894377	0.40115974191664006	0.3885588244584494	0.3909156131606218	0.39191765255862565	0.3877185306477189	0.3902570155366158	0.3923172507775748	0.3991573357108419	0.3942713351978217	0.39073085096433136	0.39723820595384957	0.3960822222794313	0.39427336706220695	0.38913680395455713	0.3917821800419346	0.3945501208731667	0.3859700940289656	0.3945471895893463	0.3954029538853031	0.3896362243879799	0.3944022665199706	0.38202558697447203	0.3931072797374778	0.3937988879638083	0.3925096426209593	0.3968001032327594	0.3993417951955493	0.3962043871748616	0.39365159654952614	0.3955217534962437	0.3883797191568749	0.3950246056102832	0.39266573264877047	0.39344107283399826	0.3897160502568375	0.3964465217680282	0.3958029294639211	0.3972775177125117	0.3874925306651968	0.3848784385255688	0.3912180981761729	0.38992097241658835	0.3849989564868662	0.390755740424805	0.39818171657296225
Hwy 27_1	0.20968025078624	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
Hwy 27_3	0.227096481660709	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
Hwy 27_2	0.242149096120262	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
Hwy 27_8	0.130624021758499	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
Hwy 27_6	0.277943652421668	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
KBS_12	0.449234686906508	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
KBS_2	0.517282712480959	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
KBS_5	0.47275804505447	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
KBS_8	0.553344466220946	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
