line	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Gen Butler_7	0.688145702212144	0.6292543674810303	0.003504554824162572	0.6309649587240445	0.6309013124331639	0.6342917522193651	0.6244350862140968	0.624770365387701	0.618692408602993	0.6322634004567373	0.6266138257788795	0.6302814573572564	0.6326105429159119	0.6305820247447188	0.6316365403195269	0.6237221523141363	0.6266457198144195	0.6300312159034385	0.6323860471504359	0.6312997522690286	0.6335092138638072	0.6326297091927079	0.6265098218585642	0.6326032015139588	0.6248651756092216	0.6268349259136407	0.6276667740673354	0.6248838455525502	0.6278835139237239	0.6336926984999418	0.6288685608422238	0.628354962480001	0.6267419375037533	0.6319908468660566	0.6268623423352367	0.6333406593604911	0.6349428731177379	0.6351080922272457	0.6313692792281224	0.628431184595765	0.6280861116569336	0.6284590467426654	0.6312152421891055	0.6281358642872548	0.6276740285111856	0.6254553094606811	0.6308166510141926	0.6266474742673592	0.6332348807075467	0.6232770122072213	0.6262336313512016	0.6349799584391149	0.6331933120758123	0.627677035094595	0.6255836907377456	0.6232880484987217	0.6318922953008161	0.6275519529920917	0.6270797434629308	0.6258435106401146	0.6331309385695308	0.6244106683500505	0.6268580543321183	0.6306366106847446	0.6277991346108276	0.6274974111023432	0.6296062163156918	0.633297181179434	0.631394711098875	0.6230144590756197	0.6248813415942843	0.6348318059880755	0.6289656720547282	0.6304528644254646	0.628078250894139	0.6318692953650745	0.6280474866678607	0.6335871196067792	0.6284840271412725	0.6261535269243008	0.628240228074735	0.6256479986266547	0.6304178276672543	0.6294685861120297	0.6288262605139711	0.6326765219511777	0.6310788876740232	0.6321634471309157	0.6298810074291513	0.6275048114321443	0.6346379416674273	0.63909425956977	0.6275440351539943	0.6347291920813259	0.6246134442642408	0.6260765853282153	0.626045929739968	0.6242673176533176	0.631184242151696	0.6312036900124172	0.6330500878020324	0.6277048091927516	0.6308398800973845
Gen Butler_9	0.681841633570056	0.6292543674810303	0.003504554824162572	0.6309649587240445	0.6309013124331639	0.6342917522193651	0.6244350862140968	0.624770365387701	0.618692408602993	0.6322634004567373	0.6266138257788795	0.6302814573572564	0.6326105429159119	0.6305820247447188	0.6316365403195269	0.6237221523141363	0.6266457198144195	0.6300312159034385	0.6323860471504359	0.6312997522690286	0.6335092138638072	0.6326297091927079	0.6265098218585642	0.6326032015139588	0.6248651756092216	0.6268349259136407	0.6276667740673354	0.6248838455525502	0.6278835139237239	0.6336926984999418	0.6288685608422238	0.628354962480001	0.6267419375037533	0.6319908468660566	0.6268623423352367	0.6333406593604911	0.6349428731177379	0.6351080922272457	0.6313692792281224	0.628431184595765	0.6280861116569336	0.6284590467426654	0.6312152421891055	0.6281358642872548	0.6276740285111856	0.6254553094606811	0.6308166510141926	0.6266474742673592	0.6332348807075467	0.6232770122072213	0.6262336313512016	0.6349799584391149	0.6331933120758123	0.627677035094595	0.6255836907377456	0.6232880484987217	0.6318922953008161	0.6275519529920917	0.6270797434629308	0.6258435106401146	0.6331309385695308	0.6244106683500505	0.6268580543321183	0.6306366106847446	0.6277991346108276	0.6274974111023432	0.6296062163156918	0.633297181179434	0.631394711098875	0.6230144590756197	0.6248813415942843	0.6348318059880755	0.6289656720547282	0.6304528644254646	0.628078250894139	0.6318692953650745	0.6280474866678607	0.6335871196067792	0.6284840271412725	0.6261535269243008	0.628240228074735	0.6256479986266547	0.6304178276672543	0.6294685861120297	0.6288262605139711	0.6326765219511777	0.6310788876740232	0.6321634471309157	0.6298810074291513	0.6275048114321443	0.6346379416674273	0.63909425956977	0.6275440351539943	0.6347291920813259	0.6246134442642408	0.6260765853282153	0.626045929739968	0.6242673176533176	0.631184242151696	0.6312036900124172	0.6330500878020324	0.6277048091927516	0.6308398800973845
HV_13	0.727018580415152	0.6729955841571289	0.005551111162986341	0.670486090743074	0.6812077096316399	0.6743494658618523	0.6745199115462581	0.6706335535177231	0.6660776334311062	0.6763935044674635	0.6695780638699496	0.6717507187539218	0.6894646869875422	0.6677210838389575	0.6725394881878819	0.6598015740975667	0.6770089430786703	0.6738711306506953	0.6736357637498288	0.6857825535038095	0.6707227991491531	0.6747538449833951	0.6767264249120748	0.6743678193034457	0.67173028766742	0.6681360816645282	0.6771360526752673	0.6818775506668199	0.6737024311899663	0.6688156484566798	0.6797522407900344	0.6722050062716337	0.6801115299595618	0.6724417040644428	0.6773478954836648	0.6607433657030203	0.6755590623796174	0.6780119542019843	0.6748003491937423	0.6718440090145303	0.6654030726795785	0.6777103473060412	0.6724105032556135	0.6719206213599525	0.664756910211779	0.6644411444887349	0.674844996904746	0.6670791457137067	0.6672084446831434	0.6684427932472404	0.6678272575649692	0.6685406814484758	0.6758023533973446	0.6693828981299603	0.6644378287452285	0.6862598930996391	0.674203847535034	0.6699582002100284	0.66691010630098	0.6701641480815802	0.6784457725361314	0.6710926623132262	0.6711804388633236	0.682151666535271	0.6738456542735267	0.6743217809568026	0.6672160172158642	0.6767714704603373	0.67243601437871	0.6754428741261702	0.6630126388113758	0.6704741450604592	0.6741422589930659	0.671367473420419	0.6752869943197184	0.6790824160502321	0.6669730836139623	0.6791357598419538	0.6743361946425085	0.6682979057453555	0.6738506180734487	0.666235699217834	0.6753900402699319	0.6736237526823297	0.6768817892462345	0.6734407737618808	0.6794011907195804	0.674912623490983	0.6745201169113686	0.6640176579002258	0.6837137091021543	0.6820937147818853	0.6748515812429977	0.6813598730867954	0.6675212685357461	0.6682594816118952	0.6647742657650997	0.6661026562649193	0.6739241769765582	0.6739208109562282	0.6776874507757589	0.6715059872760284	0.6732428268918753
HV_10	0.654887002187021	0.6729955841571289	0.005551111162986341	0.670486090743074	0.6812077096316399	0.6743494658618523	0.6745199115462581	0.6706335535177231	0.6660776334311062	0.6763935044674635	0.6695780638699496	0.6717507187539218	0.6894646869875422	0.6677210838389575	0.6725394881878819	0.6598015740975667	0.6770089430786703	0.6738711306506953	0.6736357637498288	0.6857825535038095	0.6707227991491531	0.6747538449833951	0.6767264249120748	0.6743678193034457	0.67173028766742	0.6681360816645282	0.6771360526752673	0.6818775506668199	0.6737024311899663	0.6688156484566798	0.6797522407900344	0.6722050062716337	0.6801115299595618	0.6724417040644428	0.6773478954836648	0.6607433657030203	0.6755590623796174	0.6780119542019843	0.6748003491937423	0.6718440090145303	0.6654030726795785	0.6777103473060412	0.6724105032556135	0.6719206213599525	0.664756910211779	0.6644411444887349	0.674844996904746	0.6670791457137067	0.6672084446831434	0.6684427932472404	0.6678272575649692	0.6685406814484758	0.6758023533973446	0.6693828981299603	0.6644378287452285	0.6862598930996391	0.674203847535034	0.6699582002100284	0.66691010630098	0.6701641480815802	0.6784457725361314	0.6710926623132262	0.6711804388633236	0.682151666535271	0.6738456542735267	0.6743217809568026	0.6672160172158642	0.6767714704603373	0.67243601437871	0.6754428741261702	0.6630126388113758	0.6704741450604592	0.6741422589930659	0.671367473420419	0.6752869943197184	0.6790824160502321	0.6669730836139623	0.6791357598419538	0.6743361946425085	0.6682979057453555	0.6738506180734487	0.666235699217834	0.6753900402699319	0.6736237526823297	0.6768817892462345	0.6734407737618808	0.6794011907195804	0.674912623490983	0.6745201169113686	0.6640176579002258	0.6837137091021543	0.6820937147818853	0.6748515812429977	0.6813598730867954	0.6675212685357461	0.6682594816118952	0.6647742657650997	0.6661026562649193	0.6739241769765582	0.6739208109562282	0.6776874507757589	0.6715059872760284	0.6732428268918753
HV_5	0.653542845415017	0.6729955841571289	0.005551111162986341	0.670486090743074	0.6812077096316399	0.6743494658618523	0.6745199115462581	0.6706335535177231	0.6660776334311062	0.6763935044674635	0.6695780638699496	0.6717507187539218	0.6894646869875422	0.6677210838389575	0.6725394881878819	0.6598015740975667	0.6770089430786703	0.6738711306506953	0.6736357637498288	0.6857825535038095	0.6707227991491531	0.6747538449833951	0.6767264249120748	0.6743678193034457	0.67173028766742	0.6681360816645282	0.6771360526752673	0.6818775506668199	0.6737024311899663	0.6688156484566798	0.6797522407900344	0.6722050062716337	0.6801115299595618	0.6724417040644428	0.6773478954836648	0.6607433657030203	0.6755590623796174	0.6780119542019843	0.6748003491937423	0.6718440090145303	0.6654030726795785	0.6777103473060412	0.6724105032556135	0.6719206213599525	0.664756910211779	0.6644411444887349	0.674844996904746	0.6670791457137067	0.6672084446831434	0.6684427932472404	0.6678272575649692	0.6685406814484758	0.6758023533973446	0.6693828981299603	0.6644378287452285	0.6862598930996391	0.674203847535034	0.6699582002100284	0.66691010630098	0.6701641480815802	0.6784457725361314	0.6710926623132262	0.6711804388633236	0.682151666535271	0.6738456542735267	0.6743217809568026	0.6672160172158642	0.6767714704603373	0.67243601437871	0.6754428741261702	0.6630126388113758	0.6704741450604592	0.6741422589930659	0.671367473420419	0.6752869943197184	0.6790824160502321	0.6669730836139623	0.6791357598419538	0.6743361946425085	0.6682979057453555	0.6738506180734487	0.666235699217834	0.6753900402699319	0.6736237526823297	0.6768817892462345	0.6734407737618808	0.6794011907195804	0.674912623490983	0.6745201169113686	0.6640176579002258	0.6837137091021543	0.6820937147818853	0.6748515812429977	0.6813598730867954	0.6675212685357461	0.6682594816118952	0.6647742657650997	0.6661026562649193	0.6739241769765582	0.6739208109562282	0.6776874507757589	0.6715059872760284	0.6732428268918753
HV_3	0.709950776963938	0.6729955841571289	0.005551111162986341	0.670486090743074	0.6812077096316399	0.6743494658618523	0.6745199115462581	0.6706335535177231	0.6660776334311062	0.6763935044674635	0.6695780638699496	0.6717507187539218	0.6894646869875422	0.6677210838389575	0.6725394881878819	0.6598015740975667	0.6770089430786703	0.6738711306506953	0.6736357637498288	0.6857825535038095	0.6707227991491531	0.6747538449833951	0.6767264249120748	0.6743678193034457	0.67173028766742	0.6681360816645282	0.6771360526752673	0.6818775506668199	0.6737024311899663	0.6688156484566798	0.6797522407900344	0.6722050062716337	0.6801115299595618	0.6724417040644428	0.6773478954836648	0.6607433657030203	0.6755590623796174	0.6780119542019843	0.6748003491937423	0.6718440090145303	0.6654030726795785	0.6777103473060412	0.6724105032556135	0.6719206213599525	0.664756910211779	0.6644411444887349	0.674844996904746	0.6670791457137067	0.6672084446831434	0.6684427932472404	0.6678272575649692	0.6685406814484758	0.6758023533973446	0.6693828981299603	0.6644378287452285	0.6862598930996391	0.674203847535034	0.6699582002100284	0.66691010630098	0.6701641480815802	0.6784457725361314	0.6710926623132262	0.6711804388633236	0.682151666535271	0.6738456542735267	0.6743217809568026	0.6672160172158642	0.6767714704603373	0.67243601437871	0.6754428741261702	0.6630126388113758	0.6704741450604592	0.6741422589930659	0.671367473420419	0.6752869943197184	0.6790824160502321	0.6669730836139623	0.6791357598419538	0.6743361946425085	0.6682979057453555	0.6738506180734487	0.666235699217834	0.6753900402699319	0.6736237526823297	0.6768817892462345	0.6734407737618808	0.6794011907195804	0.674912623490983	0.6745201169113686	0.6640176579002258	0.6837137091021543	0.6820937147818853	0.6748515812429977	0.6813598730867954	0.6675212685357461	0.6682594816118952	0.6647742657650997	0.6661026562649193	0.6739241769765582	0.6739208109562282	0.6776874507757589	0.6715059872760284	0.6732428268918753
HV_7	0.719873602077365	0.6774296774986032	0.00260993568257101	0.678915666865377	0.6757227711082288	0.673995930580772	0.6749770404024722	0.6757522693754445	0.6781294882025635	0.6804025505330895	0.674473095473425	0.6769482193564813	0.6815677200045375	0.6816545506804519	0.6791200322997387	0.6753443066579716	0.6792485596372648	0.6771304933741681	0.6786075760429194	0.6720390999120599	0.6778639917612425	0.672781573552649	0.6742101594209431	0.6778048987297335	0.6749092922704818	0.6754370478589581	0.6754670802154327	0.6732445275476999	0.673039910363346	0.6781828690690712	0.6747745819835881	0.6763247771110616	0.6783864431418353	0.6789945691790698	0.6831608822814356	0.6744556368537257	0.6799565287348557	0.6793559965690527	0.6707443984903666	0.6776449989147312	0.6762302813099917	0.680538921539528	0.6796077018099658	0.6775647890940673	0.6806586943326829	0.6776537708665625	0.6760874216076393	0.6758901487873834	0.6734365281657037	0.677507023744598	0.6792926836719627	0.6798954332308369	0.6762368101565837	0.6765084980984719	0.6793530338041167	0.6734286990217916	0.6784400092621228	0.6730651371354888	0.6773251620471972	0.680611036581699	0.6778399024543066	0.6751498083283444	0.6760887349834135	0.6759875568392993	0.676944392418876	0.682361678251119	0.6739317242042805	0.6777055340498681	0.677668826238801	0.677466507881611	0.6793477978958825	0.6737810883252219	0.6766061619943576	0.6767170249276718	0.6802478755905064	0.6766674454297552	0.6768807043411108	0.6784244361255537	0.6816091285567799	0.6783171926344889	0.6762432355985714	0.6800386423475133	0.6785560081823968	0.6828696709793466	0.6742062395088388	0.67918910233546	0.6790288108893838	0.6741075237678141	0.6809470086425092	0.6786891809755651	0.6785218166182532	0.6814228004472724	0.6804406586436493	0.6799324321005336	0.6728354247411076	0.6790055290070307	0.675592180773091	0.6791701626241327	0.6784212144472197	0.681326037469754	0.676424722256627	0.6788185615181124	0.6773359456902115
Hwy 27_1	0.58392422624744	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
Hwy 27_3	0.637332369211726	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
Hwy 27_2	0.577883937140472	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
Hwy 27_8	0.582142588016607	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
Hwy 27_6	0.533824674284835	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
KBS_2	0.719475502428757	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
KBS_8	0.65588571848626	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
