line	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
Gen Butler_7	0.637413163449859	0.622684003080883	0.0025825212421254264	0.625178291741302	0.6192882358395184	0.6222297614830908	0.623849430278438	0.6253960348505142	0.622936116444573	0.6206278331726366	0.625471640385221	0.6237101075241673	0.6218345496867279	0.6228248051118885	0.6232248269743017	0.6234991103104582	0.6218896882098719	0.6218904416933796	0.6248227443442164	0.6225523028516093	0.6210715943153311	0.6215254268465489	0.62633578692655	0.6216340992596595	0.6229402088175208	0.6219894286802986	0.6211331596715863	0.6228362593442625	0.6270761019439896	0.6266006881759045	0.6202687144039467	0.623220102411838	0.6226206608246211	0.6230732297713708	0.6226835161285077	0.6223280689745033	0.6254452541432785	0.6187262645614909	0.6210752397438852	0.6244042428441235	0.6238094740900675	0.6224743180968161	0.623403612494882	0.616752010379114	0.6208039115566383	0.623543433173081	0.619190510406326	0.6158600389025323	0.6208138049827625	0.6244357904125439	0.62474421398747	0.6257550733510246	0.6243307211171172	0.6280616025507164	0.6238432073538464	0.6230839417127061	0.6200019056539293	0.6218606500433242	0.6231759909700004	0.6208222908989904	0.6224208627453902	0.6254035200211248	0.6244807873437943	0.6222280332476574	0.6195855980896364	0.6193836071491514	0.6231923596517692	0.6209379524298272	0.6238211734331637	0.6216543405068591	0.6234962002713317	0.6243455412471538	0.626758054983005	0.6243889116958872	0.6222328764030866	0.6211037221786705	0.6182853905392525	0.6316840366393377	0.6262050023529281	0.6258060915331688	0.6253435727654375	0.6227481441649361	0.6257710955951317	0.6172455109254531	0.6230410221347236	0.6227875596653414	0.6253630679671737	0.6188036485507449	0.6201002581779009	0.6183734195664736	0.6213960344443702	0.6244204013594205	0.6198374534771681	0.6246176277956476	0.6218586577125301	0.619931239737313	0.6261959673687858	0.6179254191550833	0.6217833199132684	0.6222183299091294	0.6207949425314464	0.6201409163377959	0.6253081655457962
Gen Butler_9	0.67855646831956	0.622684003080883	0.0025825212421254264	0.625178291741302	0.6192882358395184	0.6222297614830908	0.623849430278438	0.6253960348505142	0.622936116444573	0.6206278331726366	0.625471640385221	0.6237101075241673	0.6218345496867279	0.6228248051118885	0.6232248269743017	0.6234991103104582	0.6218896882098719	0.6218904416933796	0.6248227443442164	0.6225523028516093	0.6210715943153311	0.6215254268465489	0.62633578692655	0.6216340992596595	0.6229402088175208	0.6219894286802986	0.6211331596715863	0.6228362593442625	0.6270761019439896	0.6266006881759045	0.6202687144039467	0.623220102411838	0.6226206608246211	0.6230732297713708	0.6226835161285077	0.6223280689745033	0.6254452541432785	0.6187262645614909	0.6210752397438852	0.6244042428441235	0.6238094740900675	0.6224743180968161	0.623403612494882	0.616752010379114	0.6208039115566383	0.623543433173081	0.619190510406326	0.6158600389025323	0.6208138049827625	0.6244357904125439	0.62474421398747	0.6257550733510246	0.6243307211171172	0.6280616025507164	0.6238432073538464	0.6230839417127061	0.6200019056539293	0.6218606500433242	0.6231759909700004	0.6208222908989904	0.6224208627453902	0.6254035200211248	0.6244807873437943	0.6222280332476574	0.6195855980896364	0.6193836071491514	0.6231923596517692	0.6209379524298272	0.6238211734331637	0.6216543405068591	0.6234962002713317	0.6243455412471538	0.626758054983005	0.6243889116958872	0.6222328764030866	0.6211037221786705	0.6182853905392525	0.6316840366393377	0.6262050023529281	0.6258060915331688	0.6253435727654375	0.6227481441649361	0.6257710955951317	0.6172455109254531	0.6230410221347236	0.6227875596653414	0.6253630679671737	0.6188036485507449	0.6201002581779009	0.6183734195664736	0.6213960344443702	0.6244204013594205	0.6198374534771681	0.6246176277956476	0.6218586577125301	0.619931239737313	0.6261959673687858	0.6179254191550833	0.6217833199132684	0.6222183299091294	0.6207949425314464	0.6201409163377959	0.6253081655457962
HV_13	0.725148094801011	0.6574412294421805	0.0035167005021926215	0.6576432145595527	0.660195318893578	0.6585514556644746	0.6595585485991102	0.6620000278622333	0.6546757062640721	0.6530131685913445	0.658847903309742	0.6567975642349027	0.659313721688138	0.6499719514531488	0.6606805263926464	0.6509366933237208	0.6595755142988416	0.6596758167062126	0.6554054329661656	0.6582148531165231	0.6512189505344033	0.6528948292900413	0.659127407535425	0.6535936593355465	0.6565465969691096	0.6569106314925945	0.6606998326834144	0.6564949994174332	0.6617974076267538	0.6551315706811432	0.6592513557345271	0.6573155700737041	0.6587851728840716	0.6553273031598699	0.6620618428814966	0.6531711375963646	0.6576313339931229	0.6576651016001351	0.654531806491171	0.6569449268842762	0.6562926085704909	0.6608598245453957	0.6599328970653644	0.6603226720249532	0.654619479302024	0.6558318083254935	0.6574605053563753	0.6497292680138513	0.6513312969497445	0.6574613561978825	0.6573407315435125	0.6588590549659127	0.6581775269193736	0.6568266144011828	0.6560292761672293	0.6674580075213586	0.6540904979664869	0.651620117290421	0.661215277476555	0.6578687073925502	0.6648775902458044	0.664772325845925	0.6593683559686794	0.6568475591483377	0.6544022385184052	0.6546363939545317	0.6581545843580505	0.6562012733302806	0.6575139925151943	0.6615610372736199	0.6556116190419076	0.6620158318482663	0.6558415874562261	0.6583284744469086	0.6597071640105777	0.659560058500866	0.6486216862318577	0.6642192779002102	0.6571804409272071	0.6609563951129311	0.6584541644313715	0.6581707989800488	0.6620098901032462	0.6549712584524997	0.6567669318951505	0.6579706494825023	0.6581766943778381	0.655316249655573	0.6530223635975	0.6493357565357968	0.6604146882172297	0.6565364472536334	0.654837626948843	0.658296880914136	0.6596758643108022	0.6617735047191161	0.6617047244594826	0.6521030071305561	0.6609633839347947	0.6592974508165154	0.6566195404355812	0.6583364627999255	0.6535043353449681
HV_10	0.652156860846613	0.6574412294421805	0.0035167005021926215	0.6576432145595527	0.660195318893578	0.6585514556644746	0.6595585485991102	0.6620000278622333	0.6546757062640721	0.6530131685913445	0.658847903309742	0.6567975642349027	0.659313721688138	0.6499719514531488	0.6606805263926464	0.6509366933237208	0.6595755142988416	0.6596758167062126	0.6554054329661656	0.6582148531165231	0.6512189505344033	0.6528948292900413	0.659127407535425	0.6535936593355465	0.6565465969691096	0.6569106314925945	0.6606998326834144	0.6564949994174332	0.6617974076267538	0.6551315706811432	0.6592513557345271	0.6573155700737041	0.6587851728840716	0.6553273031598699	0.6620618428814966	0.6531711375963646	0.6576313339931229	0.6576651016001351	0.654531806491171	0.6569449268842762	0.6562926085704909	0.6608598245453957	0.6599328970653644	0.6603226720249532	0.654619479302024	0.6558318083254935	0.6574605053563753	0.6497292680138513	0.6513312969497445	0.6574613561978825	0.6573407315435125	0.6588590549659127	0.6581775269193736	0.6568266144011828	0.6560292761672293	0.6674580075213586	0.6540904979664869	0.651620117290421	0.661215277476555	0.6578687073925502	0.6648775902458044	0.664772325845925	0.6593683559686794	0.6568475591483377	0.6544022385184052	0.6546363939545317	0.6581545843580505	0.6562012733302806	0.6575139925151943	0.6615610372736199	0.6556116190419076	0.6620158318482663	0.6558415874562261	0.6583284744469086	0.6597071640105777	0.659560058500866	0.6486216862318577	0.6642192779002102	0.6571804409272071	0.6609563951129311	0.6584541644313715	0.6581707989800488	0.6620098901032462	0.6549712584524997	0.6567669318951505	0.6579706494825023	0.6581766943778381	0.655316249655573	0.6530223635975	0.6493357565357968	0.6604146882172297	0.6565364472536334	0.654837626948843	0.658296880914136	0.6596758643108022	0.6617735047191161	0.6617047244594826	0.6521030071305561	0.6609633839347947	0.6592974508165154	0.6566195404355812	0.6583364627999255	0.6535043353449681
HV_5	0.648204185122688	0.6574412294421805	0.0035167005021926215	0.6576432145595527	0.660195318893578	0.6585514556644746	0.6595585485991102	0.6620000278622333	0.6546757062640721	0.6530131685913445	0.658847903309742	0.6567975642349027	0.659313721688138	0.6499719514531488	0.6606805263926464	0.6509366933237208	0.6595755142988416	0.6596758167062126	0.6554054329661656	0.6582148531165231	0.6512189505344033	0.6528948292900413	0.659127407535425	0.6535936593355465	0.6565465969691096	0.6569106314925945	0.6606998326834144	0.6564949994174332	0.6617974076267538	0.6551315706811432	0.6592513557345271	0.6573155700737041	0.6587851728840716	0.6553273031598699	0.6620618428814966	0.6531711375963646	0.6576313339931229	0.6576651016001351	0.654531806491171	0.6569449268842762	0.6562926085704909	0.6608598245453957	0.6599328970653644	0.6603226720249532	0.654619479302024	0.6558318083254935	0.6574605053563753	0.6497292680138513	0.6513312969497445	0.6574613561978825	0.6573407315435125	0.6588590549659127	0.6581775269193736	0.6568266144011828	0.6560292761672293	0.6674580075213586	0.6540904979664869	0.651620117290421	0.661215277476555	0.6578687073925502	0.6648775902458044	0.664772325845925	0.6593683559686794	0.6568475591483377	0.6544022385184052	0.6546363939545317	0.6581545843580505	0.6562012733302806	0.6575139925151943	0.6615610372736199	0.6556116190419076	0.6620158318482663	0.6558415874562261	0.6583284744469086	0.6597071640105777	0.659560058500866	0.6486216862318577	0.6642192779002102	0.6571804409272071	0.6609563951129311	0.6584541644313715	0.6581707989800488	0.6620098901032462	0.6549712584524997	0.6567669318951505	0.6579706494825023	0.6581766943778381	0.655316249655573	0.6530223635975	0.6493357565357968	0.6604146882172297	0.6565364472536334	0.654837626948843	0.658296880914136	0.6596758643108022	0.6617735047191161	0.6617047244594826	0.6521030071305561	0.6609633839347947	0.6592974508165154	0.6566195404355812	0.6583364627999255	0.6535043353449681
HV_3	0.691230219358737	0.6574412294421805	0.0035167005021926215	0.6576432145595527	0.660195318893578	0.6585514556644746	0.6595585485991102	0.6620000278622333	0.6546757062640721	0.6530131685913445	0.658847903309742	0.6567975642349027	0.659313721688138	0.6499719514531488	0.6606805263926464	0.6509366933237208	0.6595755142988416	0.6596758167062126	0.6554054329661656	0.6582148531165231	0.6512189505344033	0.6528948292900413	0.659127407535425	0.6535936593355465	0.6565465969691096	0.6569106314925945	0.6606998326834144	0.6564949994174332	0.6617974076267538	0.6551315706811432	0.6592513557345271	0.6573155700737041	0.6587851728840716	0.6553273031598699	0.6620618428814966	0.6531711375963646	0.6576313339931229	0.6576651016001351	0.654531806491171	0.6569449268842762	0.6562926085704909	0.6608598245453957	0.6599328970653644	0.6603226720249532	0.654619479302024	0.6558318083254935	0.6574605053563753	0.6497292680138513	0.6513312969497445	0.6574613561978825	0.6573407315435125	0.6588590549659127	0.6581775269193736	0.6568266144011828	0.6560292761672293	0.6674580075213586	0.6540904979664869	0.651620117290421	0.661215277476555	0.6578687073925502	0.6648775902458044	0.664772325845925	0.6593683559686794	0.6568475591483377	0.6544022385184052	0.6546363939545317	0.6581545843580505	0.6562012733302806	0.6575139925151943	0.6615610372736199	0.6556116190419076	0.6620158318482663	0.6558415874562261	0.6583284744469086	0.6597071640105777	0.659560058500866	0.6486216862318577	0.6642192779002102	0.6571804409272071	0.6609563951129311	0.6584541644313715	0.6581707989800488	0.6620098901032462	0.6549712584524997	0.6567669318951505	0.6579706494825023	0.6581766943778381	0.655316249655573	0.6530223635975	0.6493357565357968	0.6604146882172297	0.6565364472536334	0.654837626948843	0.658296880914136	0.6596758643108022	0.6617735047191161	0.6617047244594826	0.6521030071305561	0.6609633839347947	0.6592974508165154	0.6566195404355812	0.6583364627999255	0.6535043353449681
HV_7	0.68865627264489	0.6749008136156742	0.002042536905817486	0.674601894887312	0.6740547409320616	0.6737593822047911	0.672498012902316	0.6743091978998321	0.6748694779144383	0.6730941772719031	0.6711716820466401	0.6722647013777445	0.6774217046309361	0.6756787065336951	0.6752734111943977	0.6716130324466271	0.6727479355880291	0.6754815227918459	0.6755423921519197	0.6699883725163396	0.6765561475686579	0.6763981047478844	0.6738070536734904	0.675878276345915	0.6756073465748637	0.6716455153986348	0.6717421842769401	0.6747000453918683	0.672080219430869	0.6754985039881046	0.6741952785723231	0.6789855280504384	0.6771306873063365	0.6770833521420754	0.6790215402757634	0.6748420594709519	0.6764881695425484	0.6758478271312177	0.6723819987050894	0.6745515679407496	0.6710908432021832	0.6748675407938655	0.6768198196270322	0.6748095173171701	0.6794608038129195	0.6761268255355075	0.675586888190618	0.6734724807126533	0.6717943441902692	0.6722283243584819	0.6733900828182067	0.6756748700461465	0.6765099204954267	0.6778330851556608	0.6788909896217927	0.674195519820995	0.673433485815713	0.6738918546943409	0.6767355291346927	0.6775160623598492	0.6742048396366114	0.6727887862388843	0.6758608616476929	0.6777979164830444	0.6741291063561589	0.6759867507245843	0.6730756112108673	0.672316023280398	0.6774067252188337	0.676219413109544	0.6745078366833753	0.6738210485755064	0.6737701240830904	0.6743201279819772	0.6761976371605701	0.6738634102868332	0.6755531852206658	0.673673809046047	0.6747331551495241	0.6746721852946875	0.6739555425618979	0.6764171049109735	0.675673400719778	0.6777803795946025	0.6720961727418309	0.6753089200953394	0.6707694082832151	0.6713654592876032	0.6752956336708729	0.6760413935806154	0.6764495282635079	0.6755938365580028	0.6748367897448828	0.6751582045283503	0.6736024897620709	0.6763259759720026	0.6788973877749477	0.6787820294445867	0.6752512967590097	0.6765573936706162	0.6771274419796063	0.6740265096521489	0.6747299690929759
Hwy 27_1	0.575758947714448	0.6301025786184875	0.001700241429631109	0.6299123038139343	0.6330406873563513	0.6305515568201482	0.6284881172146142	0.6333983861357454	0.6277074224420945	0.6320403047223584	0.630403847106392	0.6299753053211993	0.6299559946473084	0.6318496483697387	0.6305424687074277	0.6305819745086734	0.6293138461005043	0.6310595470482279	0.630852804091661	0.6318956300850559	0.6290065175605857	0.6266196188566118	0.6288149802395288	0.6311016292374666	0.6315128083213656	0.6269089950278535	0.6322793561876515	0.6313357165542396	0.6322789591268996	0.6286186038109085	0.6276916736983198	0.6294471722008226	0.6328301482600717	0.6303112737884535	0.6297975696085856	0.6307361104124936	0.6315189065028654	0.6306463548045609	0.6296638478881172	0.627522946703666	0.6297855406803773	0.6297084772745233	0.6317772400193893	0.6293828095281419	0.6309639442276487	0.6311471328352218	0.6282934656742873	0.6310461247367066	0.6307687034242062	0.629875227948462	0.6290435897706599	0.6324587717135111	0.6279404060208367	0.6309600443922924	0.6288044260473196	0.6294290306701591	0.6286121949470247	0.6269806030553157	0.6291988648730112	0.6311657663659794	0.632474877466836	0.6279862154071977	0.6298784400009467	0.628789664494857	0.6273007764029507	0.6314117279185156	0.6296856347571238	0.6301183136686872	0.6307058263866622	0.6275249299483843	0.6332571106500375	0.6332339656787795	0.6305581343768345	0.6320366334992856	0.6279016890854767	0.6307287395012992	0.6282182876237278	0.6299549857053625	0.6318253250709926	0.6339071882316057	0.6300792486703939	0.629883047077931	0.6323228737375565	0.6285365237785482	0.6314158606308165	0.626505857289544	0.6329821563475384	0.6302077005718196	0.6308250425117976	0.6283910705582291	0.6275256426773709	0.630247999730432	0.6305244002479868	0.6299142210981246	0.6302779553963604	0.6302364376564931	0.6297558534915008	0.627660210169629	0.6270880888755739	0.6296059494293906	0.6318122056953495	0.6282067246126737	0.6311989282305774
Hwy 27_3	0.625368083629441	0.6301025786184875	0.001700241429631109	0.6299123038139343	0.6330406873563513	0.6305515568201482	0.6284881172146142	0.6333983861357454	0.6277074224420945	0.6320403047223584	0.630403847106392	0.6299753053211993	0.6299559946473084	0.6318496483697387	0.6305424687074277	0.6305819745086734	0.6293138461005043	0.6310595470482279	0.630852804091661	0.6318956300850559	0.6290065175605857	0.6266196188566118	0.6288149802395288	0.6311016292374666	0.6315128083213656	0.6269089950278535	0.6322793561876515	0.6313357165542396	0.6322789591268996	0.6286186038109085	0.6276916736983198	0.6294471722008226	0.6328301482600717	0.6303112737884535	0.6297975696085856	0.6307361104124936	0.6315189065028654	0.6306463548045609	0.6296638478881172	0.627522946703666	0.6297855406803773	0.6297084772745233	0.6317772400193893	0.6293828095281419	0.6309639442276487	0.6311471328352218	0.6282934656742873	0.6310461247367066	0.6307687034242062	0.629875227948462	0.6290435897706599	0.6324587717135111	0.6279404060208367	0.6309600443922924	0.6288044260473196	0.6294290306701591	0.6286121949470247	0.6269806030553157	0.6291988648730112	0.6311657663659794	0.632474877466836	0.6279862154071977	0.6298784400009467	0.628789664494857	0.6273007764029507	0.6314117279185156	0.6296856347571238	0.6301183136686872	0.6307058263866622	0.6275249299483843	0.6332571106500375	0.6332339656787795	0.6305581343768345	0.6320366334992856	0.6279016890854767	0.6307287395012992	0.6282182876237278	0.6299549857053625	0.6318253250709926	0.6339071882316057	0.6300792486703939	0.629883047077931	0.6323228737375565	0.6285365237785482	0.6314158606308165	0.626505857289544	0.6329821563475384	0.6302077005718196	0.6308250425117976	0.6283910705582291	0.6275256426773709	0.630247999730432	0.6305244002479868	0.6299142210981246	0.6302779553963604	0.6302364376564931	0.6297558534915008	0.627660210169629	0.6270880888755739	0.6296059494293906	0.6318122056953495	0.6282067246126737	0.6311989282305774
Hwy 27_2	0.56852797627799	0.6301025786184875	0.001700241429631109	0.6299123038139343	0.6330406873563513	0.6305515568201482	0.6284881172146142	0.6333983861357454	0.6277074224420945	0.6320403047223584	0.630403847106392	0.6299753053211993	0.6299559946473084	0.6318496483697387	0.6305424687074277	0.6305819745086734	0.6293138461005043	0.6310595470482279	0.630852804091661	0.6318956300850559	0.6290065175605857	0.6266196188566118	0.6288149802395288	0.6311016292374666	0.6315128083213656	0.6269089950278535	0.6322793561876515	0.6313357165542396	0.6322789591268996	0.6286186038109085	0.6276916736983198	0.6294471722008226	0.6328301482600717	0.6303112737884535	0.6297975696085856	0.6307361104124936	0.6315189065028654	0.6306463548045609	0.6296638478881172	0.627522946703666	0.6297855406803773	0.6297084772745233	0.6317772400193893	0.6293828095281419	0.6309639442276487	0.6311471328352218	0.6282934656742873	0.6310461247367066	0.6307687034242062	0.629875227948462	0.6290435897706599	0.6324587717135111	0.6279404060208367	0.6309600443922924	0.6288044260473196	0.6294290306701591	0.6286121949470247	0.6269806030553157	0.6291988648730112	0.6311657663659794	0.632474877466836	0.6279862154071977	0.6298784400009467	0.628789664494857	0.6273007764029507	0.6314117279185156	0.6296856347571238	0.6301183136686872	0.6307058263866622	0.6275249299483843	0.6332571106500375	0.6332339656787795	0.6305581343768345	0.6320366334992856	0.6279016890854767	0.6307287395012992	0.6282182876237278	0.6299549857053625	0.6318253250709926	0.6339071882316057	0.6300792486703939	0.629883047077931	0.6323228737375565	0.6285365237785482	0.6314158606308165	0.626505857289544	0.6329821563475384	0.6302077005718196	0.6308250425117976	0.6283910705582291	0.6275256426773709	0.630247999730432	0.6305244002479868	0.6299142210981246	0.6302779553963604	0.6302364376564931	0.6297558534915008	0.627660210169629	0.6270880888755739	0.6296059494293906	0.6318122056953495	0.6282067246126737	0.6311989282305774
Hwy 27_8	0.570797239319931	0.6301025786184875	0.001700241429631109	0.6299123038139343	0.6330406873563513	0.6305515568201482	0.6284881172146142	0.6333983861357454	0.6277074224420945	0.6320403047223584	0.630403847106392	0.6299753053211993	0.6299559946473084	0.6318496483697387	0.6305424687074277	0.6305819745086734	0.6293138461005043	0.6310595470482279	0.630852804091661	0.6318956300850559	0.6290065175605857	0.6266196188566118	0.6288149802395288	0.6311016292374666	0.6315128083213656	0.6269089950278535	0.6322793561876515	0.6313357165542396	0.6322789591268996	0.6286186038109085	0.6276916736983198	0.6294471722008226	0.6328301482600717	0.6303112737884535	0.6297975696085856	0.6307361104124936	0.6315189065028654	0.6306463548045609	0.6296638478881172	0.627522946703666	0.6297855406803773	0.6297084772745233	0.6317772400193893	0.6293828095281419	0.6309639442276487	0.6311471328352218	0.6282934656742873	0.6310461247367066	0.6307687034242062	0.629875227948462	0.6290435897706599	0.6324587717135111	0.6279404060208367	0.6309600443922924	0.6288044260473196	0.6294290306701591	0.6286121949470247	0.6269806030553157	0.6291988648730112	0.6311657663659794	0.632474877466836	0.6279862154071977	0.6298784400009467	0.628789664494857	0.6273007764029507	0.6314117279185156	0.6296856347571238	0.6301183136686872	0.6307058263866622	0.6275249299483843	0.6332571106500375	0.6332339656787795	0.6305581343768345	0.6320366334992856	0.6279016890854767	0.6307287395012992	0.6282182876237278	0.6299549857053625	0.6318253250709926	0.6339071882316057	0.6300792486703939	0.629883047077931	0.6323228737375565	0.6285365237785482	0.6314158606308165	0.626505857289544	0.6329821563475384	0.6302077005718196	0.6308250425117976	0.6283910705582291	0.6275256426773709	0.630247999730432	0.6305244002479868	0.6299142210981246	0.6302779553963604	0.6302364376564931	0.6297558534915008	0.627660210169629	0.6270880888755739	0.6296059494293906	0.6318122056953495	0.6282067246126737	0.6311989282305774
Hwy 27_6	0.485946114229498	0.6301025786184875	0.001700241429631109	0.6299123038139343	0.6330406873563513	0.6305515568201482	0.6284881172146142	0.6333983861357454	0.6277074224420945	0.6320403047223584	0.630403847106392	0.6299753053211993	0.6299559946473084	0.6318496483697387	0.6305424687074277	0.6305819745086734	0.6293138461005043	0.6310595470482279	0.630852804091661	0.6318956300850559	0.6290065175605857	0.6266196188566118	0.6288149802395288	0.6311016292374666	0.6315128083213656	0.6269089950278535	0.6322793561876515	0.6313357165542396	0.6322789591268996	0.6286186038109085	0.6276916736983198	0.6294471722008226	0.6328301482600717	0.6303112737884535	0.6297975696085856	0.6307361104124936	0.6315189065028654	0.6306463548045609	0.6296638478881172	0.627522946703666	0.6297855406803773	0.6297084772745233	0.6317772400193893	0.6293828095281419	0.6309639442276487	0.6311471328352218	0.6282934656742873	0.6310461247367066	0.6307687034242062	0.629875227948462	0.6290435897706599	0.6324587717135111	0.6279404060208367	0.6309600443922924	0.6288044260473196	0.6294290306701591	0.6286121949470247	0.6269806030553157	0.6291988648730112	0.6311657663659794	0.632474877466836	0.6279862154071977	0.6298784400009467	0.628789664494857	0.6273007764029507	0.6314117279185156	0.6296856347571238	0.6301183136686872	0.6307058263866622	0.6275249299483843	0.6332571106500375	0.6332339656787795	0.6305581343768345	0.6320366334992856	0.6279016890854767	0.6307287395012992	0.6282182876237278	0.6299549857053625	0.6318253250709926	0.6339071882316057	0.6300792486703939	0.629883047077931	0.6323228737375565	0.6285365237785482	0.6314158606308165	0.626505857289544	0.6329821563475384	0.6302077005718196	0.6308250425117976	0.6283910705582291	0.6275256426773709	0.630247999730432	0.6305244002479868	0.6299142210981246	0.6302779553963604	0.6302364376564931	0.6297558534915008	0.627660210169629	0.6270880888755739	0.6296059494293906	0.6318122056953495	0.6282067246126737	0.6311989282305774
KBS_2	0.710813408369785	0.6301025786184875	0.001700241429631109	0.6299123038139343	0.6330406873563513	0.6305515568201482	0.6284881172146142	0.6333983861357454	0.6277074224420945	0.6320403047223584	0.630403847106392	0.6299753053211993	0.6299559946473084	0.6318496483697387	0.6305424687074277	0.6305819745086734	0.6293138461005043	0.6310595470482279	0.630852804091661	0.6318956300850559	0.6290065175605857	0.6266196188566118	0.6288149802395288	0.6311016292374666	0.6315128083213656	0.6269089950278535	0.6322793561876515	0.6313357165542396	0.6322789591268996	0.6286186038109085	0.6276916736983198	0.6294471722008226	0.6328301482600717	0.6303112737884535	0.6297975696085856	0.6307361104124936	0.6315189065028654	0.6306463548045609	0.6296638478881172	0.627522946703666	0.6297855406803773	0.6297084772745233	0.6317772400193893	0.6293828095281419	0.6309639442276487	0.6311471328352218	0.6282934656742873	0.6310461247367066	0.6307687034242062	0.629875227948462	0.6290435897706599	0.6324587717135111	0.6279404060208367	0.6309600443922924	0.6288044260473196	0.6294290306701591	0.6286121949470247	0.6269806030553157	0.6291988648730112	0.6311657663659794	0.632474877466836	0.6279862154071977	0.6298784400009467	0.628789664494857	0.6273007764029507	0.6314117279185156	0.6296856347571238	0.6301183136686872	0.6307058263866622	0.6275249299483843	0.6332571106500375	0.6332339656787795	0.6305581343768345	0.6320366334992856	0.6279016890854767	0.6307287395012992	0.6282182876237278	0.6299549857053625	0.6318253250709926	0.6339071882316057	0.6300792486703939	0.629883047077931	0.6323228737375565	0.6285365237785482	0.6314158606308165	0.626505857289544	0.6329821563475384	0.6302077005718196	0.6308250425117976	0.6283910705582291	0.6275256426773709	0.630247999730432	0.6305244002479868	0.6299142210981246	0.6302779553963604	0.6302364376564931	0.6297558534915008	0.627660210169629	0.6270880888755739	0.6296059494293906	0.6318122056953495	0.6282067246126737	0.6311989282305774
KBS_8	0.654495235787743	0.6301025786184875	0.001700241429631109	0.6299123038139343	0.6330406873563513	0.6305515568201482	0.6284881172146142	0.6333983861357454	0.6277074224420945	0.6320403047223584	0.630403847106392	0.6299753053211993	0.6299559946473084	0.6318496483697387	0.6305424687074277	0.6305819745086734	0.6293138461005043	0.6310595470482279	0.630852804091661	0.6318956300850559	0.6290065175605857	0.6266196188566118	0.6288149802395288	0.6311016292374666	0.6315128083213656	0.6269089950278535	0.6322793561876515	0.6313357165542396	0.6322789591268996	0.6286186038109085	0.6276916736983198	0.6294471722008226	0.6328301482600717	0.6303112737884535	0.6297975696085856	0.6307361104124936	0.6315189065028654	0.6306463548045609	0.6296638478881172	0.627522946703666	0.6297855406803773	0.6297084772745233	0.6317772400193893	0.6293828095281419	0.6309639442276487	0.6311471328352218	0.6282934656742873	0.6310461247367066	0.6307687034242062	0.629875227948462	0.6290435897706599	0.6324587717135111	0.6279404060208367	0.6309600443922924	0.6288044260473196	0.6294290306701591	0.6286121949470247	0.6269806030553157	0.6291988648730112	0.6311657663659794	0.632474877466836	0.6279862154071977	0.6298784400009467	0.628789664494857	0.6273007764029507	0.6314117279185156	0.6296856347571238	0.6301183136686872	0.6307058263866622	0.6275249299483843	0.6332571106500375	0.6332339656787795	0.6305581343768345	0.6320366334992856	0.6279016890854767	0.6307287395012992	0.6282182876237278	0.6299549857053625	0.6318253250709926	0.6339071882316057	0.6300792486703939	0.629883047077931	0.6323228737375565	0.6285365237785482	0.6314158606308165	0.626505857289544	0.6329821563475384	0.6302077005718196	0.6308250425117976	0.6283910705582291	0.6275256426773709	0.630247999730432	0.6305244002479868	0.6299142210981246	0.6302779553963604	0.6302364376564931	0.6297558534915008	0.627660210169629	0.6270880888755739	0.6296059494293906	0.6318122056953495	0.6282067246126737	0.6311989282305774
